0.356047    0.063385    7.344960    10.327773    32.172498    38.138125    74.545999    83.494441    134.465464    146.396719    211.930893    226.844961    306.942284    324.839167    419.499639    440.379336    549.602958    573.465468    697.252240    724.097564    862.447485    892.275623    1045.188694    1077.999645    1245.475865    1281.269631    1463.309001    1502.085580    1698.688100    1740.447492    1951.613162    1996.355368    2222.084187    2269.809208    2510.101176    2560.809010    2815.664128    2869.354776    3138.773044    3195.446506    3479.427923    3539.084198    3837.628765    3900.267855    4213.375571    4278.997474    4606.668340    4675.273057    5017.507073    5089.094603    5445.891769    5520.462113    5891.822428    5969.375586    6355.299051    6435.835023    6836.321637    6919.840422    7334.890186    7421.391786    7851.004699    7940.489112    
0.366519    0.067168    7.304878    10.375422    32.088551    38.229638    74.418188    83.629819    134.293788    146.575962    211.715351    227.068069    306.682878    325.106140    419.196368    440.690174    549.255822    573.820171    696.861239    724.496131    862.012619    892.718055    1044.709963    1078.485942    1244.953270    1281.799793    1462.742540    1502.659607    1698.077774    1741.065384    1950.958971    1997.017125    2221.386132    2270.514829    2509.359256    2561.558497    2814.878343    2870.148128    3137.943394    3196.283722    3478.554408    3539.965280    3836.711386    3901.192801    4212.414327    4279.966286    4605.663231    4676.285733    5016.458098    5090.151145    5444.798929    5521.562519    5890.685724    5970.519857    6354.118482    6437.023159    6835.097203    6921.072423    7333.621887    7422.667651    7849.692535    7941.808843    
0.376991    0.071061    7.264906    10.423180    32.004715    38.321261    74.290486    83.765306    134.122221    146.755315    211.499920    227.291287    306.423582    325.373222    418.893207    441.001121    548.908796    574.174983    696.470348    724.894808    861.577863    893.160597    1044.231342    1078.972349    1244.430784    1282.330065    1462.176190    1503.233744    1697.467559    1741.683386    1950.304891    1997.678992    2220.688186    2271.220561    2508.617446    2562.308093    2814.092668    2870.941589    3137.113854    3197.121049    3477.681003    3540.846471    3835.794116    3902.117857    4211.453192    4280.935207    4604.658231    4677.298519    5015.409234    5091.207795    5443.706200    5522.663035    5889.549129    5971.664238    6352.938022    6438.211404    6833.872878    6922.304534    7332.353698    7423.943627    7848.380481    7943.128683    
0.387463    0.075064    7.225044    10.471047    31.920987    38.412994    74.162894    83.900904    133.950764    146.934777    211.284598    227.514614    306.164395    325.640414    418.590155    441.312178    548.561879    574.529905    696.079566    725.293595    861.143217    893.603249    1043.752831    1079.458866    1243.908408    1282.860447    1461.609948    1503.807990    1696.857452    1742.301498    1949.650920    1998.340968    2219.990351    2271.926402    2507.875745    2563.057800    2813.307102    2871.735160    3136.284423    3197.958485    3476.807708    3541.727772    3834.876955    3903.043023    4210.492166    4281.904237    4603.653341    4678.311415    5014.360478    5092.264556    5442.613580    5523.763660    5888.412644    5972.808728    6351.757672    6439.399759    6832.648664    6923.536754    7331.085618    7425.219712    7847.068536    7944.448633    
0.397935    0.079176    7.185291    10.519024    31.837370    38.504836    74.035412    84.036611    133.779417    147.114349    211.069386    227.738051    305.905318    325.907716    418.287213    441.623345    548.215072    574.884936    695.688894    725.692492    860.708680    894.046010    1043.274429    1079.945492    1243.386141    1283.390938    1461.043817    1504.382347    1696.247456    1742.919719    1948.997059    1999.003054    2219.292624    2272.632353    2507.134154    2563.807615    2812.521646    2872.528841    3135.455102    3198.796030    3475.934522    3542.609183    3833.959904    3903.968298    4209.531251    4282.873378    4602.648560    4679.324420    5013.311833    5093.321426    5441.521069    5524.864395    5887.276269    5973.953328    6350.577432    6440.588224    6831.424558    6924.769084    7329.817648    7426.495906    7845.756701    7945.768693    
0.408407    0.083398    7.145648    10.567111    31.753862    38.596788    73.908039    84.172428    133.608179    147.294031    210.854283    227.961598    305.646350    326.175128    417.984381    441.934621    547.868375    575.240078    695.298332    726.091498    860.274253    894.488881    1042.796137    1080.432228    1242.863984    1283.921539    1460.477795    1504.956812    1695.637569    1743.538049    1948.343307    1999.665250    2218.595008    2273.338414    2506.392672    2564.557541    2811.736300    2873.322631    3134.625891    3199.633685    3475.061446    3543.490703    3833.042963    3904.893683    4208.570445    4283.842627    4601.643889    4680.337535    5012.263297    5094.378406    5440.428669    5525.965240    5886.140003    5975.098038    6349.397301    6441.776799    6830.200563    6926.001523    7328.549788    7427.772211    7844.444976    7947.088862    
0.418879    0.087730    7.106115    10.615308    31.670464    38.688849    73.780776    84.308354    133.437052    147.473822    210.639290    228.185254    305.387493    326.442649    417.681658    442.246007    547.521787    575.595329    694.907880    726.490614    859.839935    894.931862    1042.317955    1080.919074    1242.341937    1284.452249    1459.911883    1505.531388    1695.027792    1744.156490    1947.689665    2000.327555    2217.897501    2274.044584    2505.651300    2565.307576    2810.951063    2874.116531    3133.796789    3200.471450    3474.188479    3544.372333    3832.126132    3905.819178    4207.609748    4284.811987    4600.639328    4681.350760    5011.214871    5095.435495    5439.336378    5527.066194    5885.003847    5976.242857    6348.217281    6442.965483    6828.976677    6927.234072    7327.282037    7429.048625    7843.133361    7948.409141    
0.429351    0.092171    7.066692    10.663614    31.587175    38.781020    73.653623    84.444390    133.266033    147.653723    210.424407    228.409020    305.128744    326.710279    417.379045    442.557503    547.175309    575.950689    694.517537    726.889839    859.405728    895.374953    1041.839882    1081.406029    1241.820000    1284.983069    1459.346081    1506.106073    1694.418125    1744.775040    1947.036133    2000.989970    2217.200104    2274.750864    2504.910038    2566.057721    2810.165936    2874.910541    3132.967797    3201.309325    3473.315622    3545.254072    3831.209410    3906.744783    4206.649162    4285.781456    4599.634876    4682.364094    5010.166555    5096.492694    5438.244196    5528.167258    5883.867801    5977.387786    6347.037369    6444.154277    6827.752901    6928.466731    7326.014396    7430.325148    7841.821855    7949.729529    
0.439823    0.096722    7.027378    10.712030    31.503997    38.873301    73.526579    84.580536    133.095125    147.833734    210.209634    228.632895    304.870106    326.978020    417.076542    442.869108    546.828941    576.306160    694.127304    727.289174    858.971630    895.818153    1041.361919    1081.893094    1241.298172    1285.513999    1458.780388    1506.680868    1693.808567    1745.393700    1946.382710    2001.652495    2216.502816    2275.457253    2504.168886    2566.807975    2809.380919    2875.704660    3132.138915    3202.147309    3472.442875    3546.135921    3830.292798    3907.670497    4205.688685    4286.751035    4598.630534    4683.377538    5009.118348    5097.550003    5437.152124    5529.268432    5882.731864    5978.532824    6345.857568    6445.343180    6826.529235    6929.699499    7324.746865    7431.601782    7840.510458    7951.050028    
0.450295    0.101383    6.988173    10.760556    31.420927    38.965692    73.399645    84.716791    132.924326    148.013854    209.994970    228.856880    304.611577    327.245870    416.774148    443.180823    546.482682    576.661739    693.737180    727.688619    858.537641    896.261462    1040.884066    1082.380269    1240.776453    1286.045039    1458.214805    1507.255772    1693.199119    1746.012469    1945.729397    2002.315129    2215.805638    2276.163752    2503.427843    2567.558339    2808.596011    2876.498889    3131.310143    3202.985403    3471.570237    3547.017880    3829.376296    3908.596320    4204.728317    4287.720724    4597.626302    4684.391091    5008.070251    5098.607422    5436.060162    5530.369716    5881.596037    5979.677973    6344.677876    6446.532193    6825.305678    6930.932377    7323.479443    7432.878525    7839.199172    7952.370636    
0.460767    0.106153    6.949079    10.809191    31.337968    39.058192    73.272820    84.853156    132.753636    148.194084    209.780415    229.080975    304.353158    327.513830    416.471864    443.492648    546.136533    577.017429    693.347166    728.088174    858.103762    896.704882    1040.406322    1082.867553    1240.254845    1286.576188    1457.649331    1507.830786    1692.589781    1746.631348    1945.076194    2002.977873    2215.108570    2276.870361    2502.686910    2568.308813    2807.811213    2877.293228    3130.481480    3203.823607    3470.697710    3547.899948    3828.459903    3909.522254    4203.768060    4288.690522    4596.622180    4685.404754    5007.022263    5099.664950    5434.968310    5531.471109    5880.460320    5980.823231    6343.498294    6447.721316    6824.082231    6932.165365    7322.212131    7434.155377    7837.887995    7953.691353    
0.471239    0.111033    6.910094    10.857936    31.255118    39.150802    73.146106    84.989631    132.583057    148.374424    209.565971    229.305180    304.094849    327.781899    416.169690    443.804582    545.790494    577.373228    692.957262    728.487838    857.669993    897.148411    1039.928688    1083.354947    1239.733346    1287.107447    1457.083967    1508.405910    1691.980552    1747.250337    1944.423100    2003.640726    2214.411612    2277.577080    2501.946086    2569.059396    2807.026525    2878.087676    3129.652926    3204.661920    3469.825291    3548.782127    3827.543620    3910.448297    4202.807912    4289.660430    4595.618167    4686.418527    5005.974385    5100.722588    5433.876567    5532.572611    5879.324713    5981.968598    6342.318821    6448.910549    6822.858893    6933.398463    7320.944929    7435.432340    7836.576928    7955.012180    
0.481711    0.116023    6.871219    10.906790    31.172378    39.243521    73.019501    85.126215    132.412587    148.554873    209.351636    229.529494    303.836649    328.050078    415.867625    444.116626    545.444565    577.729137    692.567467    728.887612    857.236334    897.592050    1039.451163    1083.842451    1239.211957    1287.638815    1456.518713    1508.981144    1691.371433    1747.869435    1943.770116    2004.303690    2213.714763    2278.283908    2501.205373    2569.810089    2806.241946    2878.882234    3128.824483    3205.500343    3468.952983    3549.664414    3826.627446    3911.374449    4201.847873    4290.630448    4594.614263    4687.432410    5004.926617    5101.780335    5432.784934    5533.674224    5878.189215    5983.114076    6341.139458    6450.099891    6821.635665    6934.631670    7319.677836    7436.709412    7835.265970    7956.333117    
0.492183    0.121122    6.832453    10.955754    31.089747    39.336350    72.893005    85.262909    132.242226    148.735432    209.137411    229.753918    303.578559    328.318367    415.565670    444.428780    545.098745    578.085156    692.177783    729.287495    856.802784    898.035798    1038.973749    1084.330064    1238.690677    1288.170294    1455.953569    1509.556487    1690.762423    1748.488643    1943.117242    2004.966763    2213.018023    2278.990846    2500.464768    2570.560892    2805.457477    2879.676902    3127.996149    3206.338875    3468.080784    3550.546812    3825.711383    3912.300712    4200.887945    4291.600575    4593.610470    4688.446402    5003.878959    5102.838192    5431.693411    5534.775946    5877.053826    5984.259662    6339.960205    6451.289343    6820.412547    6935.864986    7318.410853    7437.986593    7833.955122    7957.654164    
0.502655    0.126331    6.793797    11.004828    31.007226    39.429289    72.766619    85.399713    132.071976    148.916100    208.923295    229.978451    303.320578    328.586765    415.263825    444.741043    544.753034    578.441284    691.788207    729.687488    856.369344    898.479656    1038.496444    1084.817787    1238.169507    1288.701882    1455.388534    1510.131939    1690.153524    1749.107961    1942.464477    2005.629945    2212.321394    2279.697893    2499.724274    2571.311805    2804.673118    2880.471679    3127.167924    3207.177517    3467.208695    3551.429319    3824.795428    3913.227084    4199.928126    4292.570812    4592.606786    4689.460504    5002.831410    5103.896159    5430.601997    5535.877777    5875.918548    5985.405359    6338.781061    6452.478904    6819.189539    6937.098413    7317.143980    7439.263885    7832.644384    7958.975320    
0.513127    0.131650    6.755251    11.054012    30.924815    39.522337    72.640343    85.536626    131.901835    149.096879    208.709289    230.203094    303.062707    328.855273    414.962089    445.053416    544.407434    578.797522    691.398742    730.087591    855.936013    898.923624    1038.019248    1085.305620    1237.648447    1289.233579    1454.823608    1510.707502    1689.544734    1749.727388    1941.811822    2006.293237    2211.624874    2280.405050    2498.983889    2572.062827    2803.888868    2881.266566    3126.339810    3208.016269    3466.336715    3552.311936    3823.879584    3914.153566    4198.968416    4293.541159    4591.603212    4690.474715    5001.783971    5104.954235    5429.510693    5536.979719    5874.783379    5986.551165    6337.602028    6453.668575    6817.966640    6938.331949    7315.877216    7440.541286    7831.333755    7960.296586    
0.523599    0.137078    6.716814    11.103305    30.842514    39.615495    72.514177    85.673649    131.731803    149.277767    208.495393    230.427847    302.804946    329.123891    414.660463    445.365899    544.061943    579.153869    691.009386    730.487804    855.502793    899.367701    1037.542163    1085.793562    1237.127496    1289.765386    1454.258793    1511.283174    1688.936053    1750.346925    1941.159277    2006.956639    2210.928464    2281.112317    2498.243614    2572.813958    2803.104728    2882.061563    3125.511805    3208.855131    3465.464845    3553.194662    3822.963849    3915.080157    4198.008816    4294.511615    4590.599747    4691.489036    5000.736641    5106.012421    5428.419498    5538.081770    5873.648319    5987.697081    6336.423103    6454.858356    6816.743851    6939.565595    7314.610562    7441.818796    7830.023236    7961.617961    
0.534071    0.142616    6.678487    11.152708    30.760322    39.708763    72.388120    85.810782    131.561881    149.458764    208.281606    230.652710    302.547295    329.392619    414.358946    445.678491    543.716561    579.510327    690.620140    730.888126    855.069681    899.811888    1037.065187    1086.281614    1236.606655    1290.297303    1453.694087    1511.858956    1688.327482    1750.966572    1940.506841    2007.620151    2210.232163    2281.819694    2497.503449    2573.565200    2802.320697    2882.856669    3124.683910    3209.694102    3464.593085    3554.077498    3822.048224    3916.006858    4197.049326    4295.482181    4589.596392    4692.503467    4999.689421    5107.070717    5427.328414    5539.183930    5872.513370    5988.843107    6335.244289    6456.048247    6815.521171    6940.799350    7313.344017    7443.096417    7828.712827    7962.939447    
0.544543    0.148263    6.640270    11.202220    30.678240    39.802141    72.262173    85.948024    131.392069    149.639871    208.067929    230.877682    302.289753    329.661456    414.057540    445.991193    543.371290    579.866893    690.231003    731.288557    854.636680    900.256185    1036.588320    1086.769775    1236.085924    1290.829330    1453.129491    1512.434847    1687.719021    1751.586328    1939.854515    2008.283772    2209.535972    2282.527180    2496.763393    2574.316551    2801.536777    2883.651885    3123.856124    3210.533183    3463.721435    3554.960444    3821.132709    3916.933669    4196.089946    4296.452857    4588.593147    4693.518008    4998.642311    5108.129122    5426.237439    5540.286201    5871.378530    5989.989242    6334.065584    6457.238247    6814.298602    6942.033215    7312.077583    7444.374147    7827.402527    7964.261041    
0.555015    0.154021    6.602162    11.251842    30.596267    39.895628    72.136335    86.085376    131.222367    149.821088    207.854362    231.102764    302.032321    329.930402    413.756242    446.304004    543.026128    580.223570    689.841976    731.689099    854.203788    900.700591    1036.111564    1087.258047    1235.565302    1291.361466    1452.565004    1513.010848    1687.110670    1752.206194    1939.202299    2008.947503    2208.839891    2283.234776    2496.023447    2575.068012    2800.752966    2884.447211    3123.028448    3211.372374    3462.849894    3555.843500    3820.217303    3917.860589    4195.130675    4297.423642    4587.590011    4694.532658    4997.595310    5109.187638    5425.146573    5541.388581    5870.243799    5991.135487    6332.886989    6458.428357    6813.076141    6943.267190    7310.811258    7445.651986    7826.092337    7965.582746    
0.565487    0.159888    6.564164    11.301574    30.514404    39.989224    72.010608    86.222838    131.052774    150.002415    207.640905    231.327955    301.774998    330.199459    413.455055    446.616926    542.681075    580.580356    689.453059    732.089750    853.771006    901.145107    1035.634916    1087.746428    1235.044790    1291.893712    1452.000627    1513.586959    1686.502428    1752.826170    1938.550192    2009.611344    2208.143919    2283.942481    2495.283610    2575.819582    2799.969264    2885.242646    3122.200882    3212.211674    3461.978462    3556.726665    3819.302007    3918.787619    4194.171514    4298.394537    4586.586985    4695.547418    4996.548420    5110.246262    5424.055817    5542.491070    5869.109178    5992.281841    6331.708503    6459.618576    6811.853791    6944.501274    7309.545042    7446.929935    7824.782257    7966.904560    
0.575959    0.165864    6.526276    11.351416    30.432651    40.082931    71.884989    86.360409    130.883291    150.183851    207.427557    231.553256    301.517785    330.468625    413.153977    446.929957    542.336133    580.937252    689.064251    732.490511    853.338334    901.589733    1035.158379    1088.234918    1234.524388    1292.426067    1451.436360    1514.163179    1685.894296    1753.446255    1937.898195    2010.275294    2207.448057    2284.650296    2494.543883    2576.571262    2799.185672    2886.038191    3121.373425    3213.051084    3461.107141    3557.609939    3818.386820    3919.714759    4193.212463    4299.365541    4585.584069    4696.562287    4995.501638    5111.304997    5422.965171    5543.593669    5867.974667    5993.428306    6330.530127    6460.808905    6810.631550    6945.735468    7308.278936    7448.207994    7823.472286    7968.226484    
0.586431    0.171950    6.488497    11.401367    30.351007    40.176747    71.759481    86.498090    130.713918    150.365397    207.214318    231.778667    301.260682    330.737901    412.853009    447.243097    541.991300    581.294258    688.675553    732.891381    852.905771    902.034468    1034.681951    1088.723519    1234.004095    1292.958532    1450.872203    1514.739509    1685.286273    1754.066450    1937.246308    2010.939354    2206.752305    2285.358221    2493.804266    2577.323052    2798.402190    2886.833846    3120.546078    3213.890603    3460.235929    3558.493324    3817.471743    3920.642008    4192.253521    4300.336656    4584.581262    4697.577266    4994.454967    5112.363841    5421.874635    5544.696378    5866.840266    5994.574879    6329.351861    6461.999344    6809.409419    6946.969772    7307.012940    7449.486163    7822.162425    7969.548518    
0.596903    0.178146    6.450828    11.451428    30.269474    40.270673    71.634082    86.635881    130.544654    150.547053    207.001190    232.004188    301.003689    331.007286    412.552151    447.556348    541.646576    581.651373    688.286965    733.292361    852.473318    902.479313    1034.205633    1089.212228    1233.483912    1293.491107    1450.308155    1515.315949    1684.678361    1754.686755    1936.594530    2011.603523    2206.056662    2286.066255    2493.064758    2578.074951    2797.618818    2887.629610    3119.718841    3214.730232    3459.364827    3559.376818    3816.556776    3921.569367    4191.294689    4301.307879    4583.578565    4698.592355    4993.408405    5113.422794    5420.784208    5545.799197    5865.705974    5995.721563    6328.173704    6463.189892    6808.187397    6948.204185    7305.747054    7450.764441    7820.852674    7970.870661    
0.607375    0.184452    6.413269    11.501598    30.188049    40.364708    71.508793    86.773781    130.375500    150.728818    206.788171    232.229818    300.746805    331.276781    412.251402    447.869708    541.301963    582.008598    687.898487    733.693451    852.040974    902.924268    1033.729425    1089.701048    1232.963839    1294.023792    1449.744217    1515.892498    1684.070557    1755.307169    1935.942862    2012.267803    2205.361130    2286.774400    2492.325361    2578.826960    2796.835555    2888.425484    3118.891713    3215.569971    3458.493834    3560.260422    3815.641919    3922.496836    4190.335967    4302.279213    4582.575978    4699.607554    4992.361953    5114.481858    5419.693891    5546.902125    5864.571792    5996.868356    6326.995657    6464.380550    6806.965485    6949.438708    7304.481277    7452.042829    7819.543032    7972.192914    
0.617847    0.190867    6.375819    11.551878    30.106735    40.458853    71.383614    86.911791    130.206456    150.910693    206.575261    232.455557    300.490030    331.546386    411.950763    448.183177    540.957459    582.365932    687.510118    734.094650    851.608740    903.369332    1033.253326    1090.189977    1232.443875    1294.556586    1449.180388    1516.469158    1683.462864    1755.927693    1935.291303    2012.932191    2204.665706    2287.482653    2491.586072    2579.579079    2796.052402    2889.221467    3118.064695    3216.409820    3457.622951    3561.144135    3814.727171    3923.424414    4189.377354    4303.250656    4581.573500    4700.622862    4991.315610    5115.541031    5418.603683    5548.005163    5863.437720    5998.015259    6325.817720    6465.571318    6805.743683    6950.673341    7303.215610    7453.321327    7818.233500    7973.515276    
0.628319    0.197392    6.338479    11.602268    30.025530    40.553108    71.258544    87.049911    130.037521    151.092677    206.362462    232.681407    300.233366    331.816100    411.650233    448.496756    540.613064    582.723376    687.121858    734.495960    851.176616    903.814506    1032.777337    1090.679016    1231.924021    1295.089490    1448.616669    1517.045926    1682.855280    1756.548326    1934.639855    2013.596690    2203.970393    2288.191017    2490.846894    2580.331307    2795.269358    2890.017561    3117.237786    3217.249778    3456.752178    3562.027958    3813.812533    3924.352102    4188.418851    4304.222209    4580.571132    4701.638280    4990.269377    5116.600314    5417.513586    5549.108311    5862.303757    5999.162272    6324.639892    6466.762196    6804.521991    6951.908083    7301.950053    7454.599934    7816.924078    7974.837748    
0.638791    0.204027    6.301249    11.652768    29.944435    40.647472    71.133584    87.188140    129.868696    151.274771    206.149772    232.907366    299.976811    332.085924    411.349814    448.810445    540.268779    583.080930    686.733709    734.897378    850.744601    904.259790    1032.301458    1091.168165    1231.404277    1295.622503    1448.053060    1517.622805    1682.247806    1757.169070    1933.988516    2014.261298    2203.275189    2288.899490    2490.107825    2581.083645    2794.486425    2890.813764    3116.410988    3218.089846    3455.881514    3562.911891    3812.898004    3925.279900    4187.460457    4305.193872    4579.568874    4702.653807    4989.223254    5117.659706    5416.423597    5550.211568    5861.169904    6000.309394    6323.462174    6467.953183    6803.300408    6953.142935    7300.684605    7455.878651    7815.614765    7976.160330    
0.649262    0.210771    6.264128    11.703377    29.863449    40.741946    71.008733    87.326479    129.699981    151.456975    205.937192    233.133435    299.720366    332.355858    411.049503    449.124244    539.924604    583.438594    686.345669    735.298907    850.312697    904.705183    1031.825688    1091.657423    1230.884642    1296.155626    1447.489560    1518.199793    1681.640442    1757.789923    1933.337286    2014.926016    2202.580094    2289.608073    2489.368866    2581.836093    2793.703601    2891.610076    3115.584299    3218.930023    3455.010960    3563.795933    3811.983585    3926.207807    4186.502174    4306.165644    4578.566725    4703.669444    4988.177240    5118.719208    5415.333719    5551.314935    5860.036161    6001.456626    6322.284566    6469.144280    6802.078935    6954.377897    7299.419267    7457.157477    7814.305562    7977.483021    
0.659734    0.217625    6.227117    11.754096    29.782573    40.836530    70.883992    87.464928    129.531375    151.639289    205.724721    233.359613    299.464030    332.625901    410.749303    449.438152    539.580539    583.796367    685.957739    735.700545    849.880901    905.150686    1031.350028    1092.146791    1230.365117    1296.688859    1446.926170    1518.776890    1681.033187    1758.410885    1932.686167    2015.590843    2201.885110    2290.316765    2488.630016    2582.588650    2792.920886    2892.406498    3114.757719    3219.770310    3454.140516    3564.680085    3811.069276    3927.135824    4185.544000    4307.137526    4577.564686    4704.685191    4987.131337    5119.778820    5414.243950    5552.418412    5858.902527    6002.603967    6321.107067    6470.335486    6800.857571    6955.612968    7298.154038    7458.436414    7812.996469    7978.805823    
0.670206    0.224588    6.190216    11.804924    29.701807    40.931223    70.759361    87.603486    129.362879    151.821712    205.512360    233.585901    299.207804    332.896054    410.449212    449.752170    539.236583    584.154250    685.569918    736.102292    849.449216    905.596299    1030.874477    1092.636268    1229.845702    1297.222201    1446.362890    1519.354098    1680.426042    1759.031958    1932.035156    2016.255781    2201.190235    2291.025567    2487.891276    2583.341317    2792.138281    2893.203030    3113.931250    3220.610707    3453.270181    3565.564347    3810.155077    3928.063951    4184.585935    4308.109517    4576.562757    4705.701048    4986.085542    5120.838541    5413.154291    5553.521998    5857.769003    6003.751418    6319.929678    6471.526802    6799.636317    6956.848149    7296.888919    7459.715460    7811.687485    7980.128733    
0.680678    0.231662    6.153424    11.855862    29.621150    41.026026    70.634840    87.742154    129.194492    152.004245    205.300109    233.812299    298.951688    333.166317    410.149231    450.066298    538.892737    584.512242    685.182207    736.504150    849.017640    906.042021    1030.399036    1093.125856    1229.326396    1297.755653    1445.799719    1519.931415    1679.819006    1759.653139    1931.384256    2016.920828    2200.495469    2291.734479    2487.152646    2584.094094    2791.355786    2893.999672    3113.104890    3221.451214    3452.399957    3566.448718    3809.240987    3928.992187    4183.627980    4309.081619    4575.560937    4706.717014    4985.039858    5121.898372    5412.064741    5554.625694    5856.635589    6004.898979    6318.752399    6472.718228    6798.415173    6958.083440    7295.623910    7460.994615    7810.378611    7981.451754    
0.691150    0.238844    6.116742    11.906910    29.540603    41.120939    70.510428    87.880932    129.026216    152.186887    205.087967    234.038806    298.695682    333.436689    409.849360    450.380535    538.549001    584.870344    684.794606    736.906117    848.586174    906.487853    1029.923705    1093.615552    1228.807200    1298.289215    1445.236659    1520.508841    1679.212080    1760.274431    1930.733465    2017.585984    2199.800814    2292.443500    2486.414126    2584.846980    2790.573401    2894.796423    3112.278639    3222.291830    3451.529841    3567.333200    3808.327007    3929.920533    4182.670135    4310.053829    4574.559227    4707.733089    4983.994283    5122.958313    5410.975302    5555.729500    5855.502284    6006.046650    6317.575229    6473.909763    6797.194138    6959.318840    7294.359011    7462.273880    7809.069847    7982.774884    
0.701622    0.246137    6.080170    11.958068    29.460166    41.215961    70.386126    88.019819    128.858049    152.369639    204.875935    234.265424    298.439785    333.707171    409.549598    450.694882    538.205374    585.228556    684.407114    737.308194    848.154817    906.933795    1029.448484    1094.105359    1228.288114    1298.822887    1444.673707    1521.086378    1678.605264    1760.895832    1930.082784    2018.251250    2199.106268    2293.152631    2485.675715    2585.599976    2789.791125    2895.593284    3111.452499    3223.132555    3450.659836    3568.217790    3807.413136    3930.848988    4181.712400    4311.026150    4573.557627    4708.749275    4982.948818    5124.018363    5409.885971    5556.833415    5854.369089    6007.194430    6316.398169    6475.101408    6795.973214    6960.554350    7293.094221    7463.553255    7807.761192    7984.098124    
0.712094    0.253539    6.043707    12.009335    29.379838    41.311093    70.261933    88.158816    128.689991    152.552501    204.664013    234.492150    298.183997    333.977763    409.249946    451.009338    537.861857    585.586878    684.019732    737.710380    847.723570    907.379846    1028.973372    1094.595275    1227.769137    1299.356668    1444.110866    1521.664024    1677.998558    1761.517343    1929.432213    2018.916626    2198.411831    2293.861872    2484.937413    2586.353082    2789.008959    2896.390255    3110.626467    3223.973391    3449.789940    3569.102491    3806.499375    3931.777554    4180.754774    4311.998580    4572.556136    4709.765570    4981.903462    5125.078523    5408.796751    5557.937440    5853.236003    6008.342320    6315.221219    6476.293163    6794.752398    6961.789970    7291.829541    7464.832740    7806.452647    7985.421473    
0.722566    0.261051    6.007354    12.060711    29.299620    41.406335    70.137850    88.297922    128.522043    152.735473    204.452200    234.718987    297.928320    334.248464    408.950403    451.323905    537.518450    585.945309    683.632460    738.112676    847.292433    907.826007    1028.498370    1095.085301    1227.250270    1299.890559    1443.548134    1522.241780    1677.391961    1762.138964    1928.781751    2019.582111    2197.717505    2294.571223    2484.199222    2587.106297    2788.226902    2897.187335    3109.800546    3224.814336    3448.920153    3569.987301    3805.585724    3932.706229    4179.797258    4312.971120    4571.554755    4710.781975    4980.858216    5126.138793    5407.707640    5559.041574    5852.103028    6009.490319    6314.044379    6477.485027    6793.531693    6963.025699    7290.564970    7466.112334    7805.144211    7986.744932    
0.733038    0.268673    5.971111    12.112198    29.219512    41.501687    70.013877    88.437139    128.354205    152.918554    204.240497    234.945933    297.672752    334.519275    408.650970    451.638581    537.175152    586.303849    683.245297    738.515082    846.861406    908.272277    1028.023478    1095.575437    1226.731513    1300.424559    1442.985511    1522.819645    1676.785473    1762.760694    1928.131399    2020.247707    2197.023288    2295.280683    2483.461140    2587.859622    2787.444955    2897.984525    3108.974734    3225.655391    3448.050477    3570.872220    3804.672182    3933.635013    4178.839851    4313.943769    4570.553484    4711.798489    4979.813080    5127.199172    5406.618639    5560.145819    5850.970162    6010.638428    6312.867648    6478.677001    6792.311097    6964.261538    7289.300510    7467.392038    7803.835886    7988.068501    
0.743510    0.276404    5.934977    12.163794    29.139514    41.597148    69.890013    88.576464    128.186477    153.101745    204.028904    235.172989    297.417294    334.790196    408.351647    451.953366    536.831964    586.662500    682.858244    738.917597    846.430488    908.718658    1027.548695    1096.065682    1226.212865    1300.958669    1442.422999    1523.397620    1676.179096    1763.382534    1927.481156    2020.913411    2196.329180    2295.990252    2482.723168    2588.613057    2786.663118    2898.781824    3108.149032    3226.496555    3447.180910    3571.757250    3803.758750    3934.563907    4177.882555    4314.916529    4569.552322    4712.815113    4978.768053    5128.259661    5405.529747    5561.250172    5849.837405    6011.786647    6311.691026    6479.869085    6791.090611    6965.497487    7288.036158    7468.671851    7802.527670    7989.392180    
0.753982    0.284245    5.898953    12.215500    29.059625    41.692718    69.766260    88.715900    128.018858    153.285045    203.817420    235.400154    297.161945    335.061226    408.052434    452.268261    536.488885    587.021260    682.471301    739.320222    845.999680    909.165148    1027.074022    1096.556037    1225.694327    1301.492889    1441.860596    1523.975705    1675.572828    1764.004484    1926.831024    2021.579226    2195.635183    2296.699932    2481.985305    2589.366601    2785.881391    2899.579233    3107.323440    3227.337829    3446.311452    3572.642389    3802.845428    3935.492911    4176.925368    4315.889397    4568.551270    4713.831847    4977.723136    5129.320260    5404.440966    5562.354636    5848.704758    6012.934976    6310.514514    6481.061279    6789.870234    6966.733545    7286.771917    7469.951775    7801.219563    7990.715968    
